21 14 FAMD 2.129232 2
21 14 PCAmixdata 1.530336 2
21 14 PCA_1hot 1.230758 none
21 14 ade4 2.526638 2
21 14 FAMD 2.150619 2
21 14 PCAmixdata 1.53977 2
21 14 PCA_1hot 1.265723 0
21 14 ade4 2.175205 1
21 14 FAMD 2.357896 2
21 14 PCAmixdata 1.534251 2
21 14 PCA_1hot 1.233032 0
21 14 ade4 2.364218 2
21 14 FAMD 2.375588 2
21 14 PCAmixdata 1.524558 2
21 14 PCA_1hot 1.2337 0
21 14 ade4 2.179809 1
21 14 FAMD 2.364212 2
21 14 PCAmixdata 1.532561 2
21 14 PCA_1hot 1.238442 0
21 14 ade4 2.371942 2
21 14 FAMD 2.372719 2
21 14 PCAmixdata 1.530414 2
21 14 PCA_1hot 1.235881 0
21 14 ade4 2.171655 0
21 14 FAMD 2.39448 2
21 14 PCAmixdata 1.519127 2
21 14 PCA_1hot 1.234702 0
21 14 ade4 2.534592 2
21 14 FAMD 2.401043 2
21 14 PCAmixdata 1.535888 2
21 14 PCA_1hot 1.224434 1
21 14 ade4 2.542082 2
21 14 FAMD 2.389186 2
21 14 PCAmixdata 1.523281 2
21 14 PCA_1hot 1.231062 0
21 14 ade4 2.368752 2
21 14 FAMD 2.358069 2
21 14 PCAmixdata 1.513454 2
21 14 PCA_1hot 1.223853 none
21 14 ade4 2.175093 1
21 14 FAMD 2.399487 2
21 14 PCAmixdata 1.531729 2
21 14 PCA_1hot 1.228413 0
21 14 ade4 2.349467 2
21 14 FAMD 2.38113 2
21 14 PCAmixdata 1.52406 2
21 14 PCA_1hot 1.230789 0
21 21 ade4 2.237769 1
21 21 FAMD 1.878201 2
21 21 PCAmixdata 1.356713 2
21 21 PCA_1hot 1.249816 0
21 21 ade4 2.25203 2
21 21 FAMD 1.847469 2
21 21 PCAmixdata 1.343281 2
21 21 PCA_1hot 1.259573 0
21 21 ade4 2.247985 2
21 21 FAMD 1.851403 2
21 21 PCAmixdata 1.179639 1
21 21 PCA_1hot 1.269613 1
21 21 ade4 2.294699 2
21 21 FAMD 1.855491 2
21 21 PCAmixdata 1.381277 2
21 21 PCA_1hot 1.259137 1
21 21 ade4 2.283293 2
21 21 FAMD 2.047633 2
21 21 PCAmixdata 1.406515 2
21 21 PCA_1hot 1.253292 0
21 21 ade4 2.288652 2
21 21 FAMD 1.878804 2
21 21 PCAmixdata 1.353713 2
21 21 PCA_1hot 1.248134 1
21 21 ade4 2.361359 2
21 21 FAMD 1.861002 2
21 21 PCAmixdata 1.371375 2
21 21 PCA_1hot 1.249059 1
21 21 ade4 2.603736 2
21 21 FAMD 1.868596 2
21 21 PCAmixdata 1.369921 2
21 21 PCA_1hot 1.250235 1
21 21 ade4 2.245605 2
21 21 FAMD 1.873007 2
21 21 PCAmixdata 1.371848 2
21 21 PCA_1hot 1.424498 2
21 21 ade4 2.237919 2
21 21 FAMD 1.865701 2
21 21 PCAmixdata 1.380191 2
21 21 PCA_1hot 1.249117 0
21 21 ade4 2.238269 2
21 21 FAMD 1.902036 2
21 21 PCAmixdata 1.376679 2
21 21 PCA_1hot 1.248289 0
21 21 ade4 2.057396 1
21 21 FAMD 1.730821 1
21 21 PCAmixdata 1.368035 2
21 21 PCA_1hot 1.248297 0
21 21 ade4 2.456966 2
21 21 FAMD 1.881747 2
21 21 PCAmixdata 1.358066 2
21 21 PCA_1hot 1.250744 0
21 21 ade4 2.59219 2
21 21 FAMD 1.86509 2
21 21 PCAmixdata 1.381401 2
21 21 PCA_1hot 1.248265 1
21 21 ade4 2.604987 2
21 21 FAMD 1.876048 2
21 21 PCAmixdata 1.364482 2
21 21 PCA_1hot 1.251191 0
42 7 ade4 7.070415 2
42 7 FAMD 6.04244 2
42 7 PCAmixdata 3.568843 2
42 7 PCA_1hot 4.045032 1
42 7 ade4 7.253371 2
42 7 FAMD 6.330335 2
42 7 PCAmixdata 3.567936 2
42 7 PCA_1hot 4.014771 1
42 7 ade4 6.734234 2
42 7 FAMD 6.335681 2
42 7 PCAmixdata 3.605409 2
42 7 PCA_1hot 4.031255 1
42 7 ade4 6.715868 2
42 7 FAMD 6.131986 2
42 7 PCAmixdata 3.557939 2
42 7 PCA_1hot 4.289577 2
42 7 ade4 6.715964 2
42 7 FAMD 6.286563 2
42 7 PCAmixdata 3.337209 1
42 7 PCA_1hot 4.009566 0
42 7 ade4 7.182051 2
42 7 FAMD 6.097012 2
42 7 PCAmixdata 3.589643 2
42 7 PCA_1hot 4.008581 0
42 7 ade4 7.19867 2
42 7 FAMD 6.308129 2
42 7 PCAmixdata 3.598452 2
42 7 PCA_1hot 4.013398 0
42 7 ade4 6.728449 2
42 7 FAMD 6.286659 2
42 7 PCAmixdata 3.62155 2
42 7 PCA_1hot 4.013945 0
42 7 ade4 6.92326 2
42 7 FAMD 6.157539 2
42 7 PCAmixdata 3.706834 2
42 7 PCA_1hot 4.004786 0
42 7 ade4 6.759241 2
42 7 FAMD 6.303744 2
42 7 PCAmixdata 3.706458 2
42 7 PCA_1hot 4.003495 0
42 7 ade4 7.972529 2
42 7 FAMD 6.331967 2
42 7 PCAmixdata 3.634028 2
42 7 PCA_1hot 4.269474 2
42 7 ade4 6.735819 2
42 7 FAMD 6.324469 2
42 7 PCAmixdata 3.616243 2
42 7 PCA_1hot 3.993137 0
42 7 ade4 6.966378 2
42 7 FAMD 6.353338 2
42 7 PCAmixdata 3.590887 2
42 7 PCA_1hot 4.061196 0
42 7 ade4 6.714899 2
42 7 FAMD 6.096152 2
42 7 PCAmixdata 3.630607 2
42 7 PCA_1hot 3.996255 0
42 7 ade4 6.911166 2
42 7 FAMD 6.094682 2
42 7 PCAmixdata 3.585452 2
42 7 PCA_1hot 4.002243 0
42 14 ade4 9.707206 2
42 14 FAMD 7.958186 2
42 14 PCAmixdata 4.372065 1
42 14 PCA_1hot 4.959681 2
42 14 ade4 8.734238 2
42 14 FAMD 7.987759 2
42 14 PCAmixdata 4.698439 2
42 14 PCA_1hot 4.668987 0
42 14 ade4 9.096884 2
42 14 FAMD 7.986646 2
42 14 PCAmixdata 4.704772 2
42 14 PCA_1hot 4.657697 0
42 14 ade4 8.675901 2
42 14 FAMD 7.998138 2
42 14 PCAmixdata 4.758625 2
42 14 PCA_1hot 4.669962 0
42 14 ade4 9.134258 2
42 14 FAMD 8.252317 2
42 14 PCAmixdata 4.715023 2
42 14 PCA_1hot 4.684721 1
42 14 ade4 9.006676 2
42 14 FAMD 7.990509 2
42 14 PCAmixdata 4.726529 2
42 14 PCA_1hot 4.668191 0
42 14 ade4 8.99663 2
42 14 FAMD 8.005028 2
42 14 PCAmixdata 4.710054 2
42 14 PCA_1hot 4.666774 0
42 14 ade4 8.681101 2
42 14 FAMD 7.97693 2
42 14 PCAmixdata 4.741942 2
42 14 PCA_1hot 4.657269 0
42 14 ade4 8.717163 2
42 14 FAMD 7.974469 2
42 14 PCAmixdata 4.674814 2
42 14 PCA_1hot 4.68219 1
42 14 ade4 9.274907 2
42 14 FAMD 8.052434 2
42 14 PCAmixdata 4.37645 1
42 14 PCA_1hot 4.636881 0
42 14 ade4 9.919272 2
42 14 FAMD 8.056551 2
42 14 PCAmixdata 4.727356 2
42 14 PCA_1hot 4.637284 1
42 14 ade4 8.710932 2
42 14 FAMD 7.987366 2
42 14 PCAmixdata 4.740283 2
42 14 PCA_1hot 4.67471 0
42 14 ade4 9.040099 2
42 14 FAMD 8.002593 2
42 14 PCAmixdata 5.014896 2
42 14 PCA_1hot 4.687702 0
42 14 ade4 8.725124 2
42 14 FAMD 8.013767 2
42 14 PCAmixdata 4.677012 2
42 14 PCA_1hot 4.652187 0
42 14 ade4 9.01674 2
42 14 FAMD 8.020852 2
42 14 PCAmixdata 4.694755 2
42 14 PCA_1hot 4.673921 1
42 21 ade4 9.748077 2
42 21 FAMD 7.941974 2
42 21 PCAmixdata 4.699749 2
42 21 PCA_1hot 4.810281 0
42 21 ade4 9.779545 2
42 21 FAMD 8.016707 2
42 21 PCAmixdata 4.713638 2
42 21 PCA_1hot 4.804244 1
42 21 ade4 9.047385 2
42 21 FAMD 8.260781 2
42 21 PCAmixdata 4.706006 2
42 21 PCA_1hot 4.790047 0
42 21 ade4 9.29061 2
42 21 FAMD 8.338772 2
42 21 PCAmixdata 4.714061 2
42 21 PCA_1hot 4.785818 1
42 21 ade4 9.716328 2
42 21 FAMD 8.676564 2
42 21 PCAmixdata 4.690315 2
42 21 PCA_1hot 4.790852 1
42 21 ade4 8.840572 2
42 21 FAMD 8.708731 2
42 21 PCAmixdata 4.667382 2
42 21 PCA_1hot 4.78629 1
42 21 ade4 8.566176 1
42 21 FAMD 8.611376 2
42 21 PCAmixdata 4.692106 2
42 21 PCA_1hot 5.121721 2
42 21 ade4 10.04268 2
42 21 FAMD 8.300342 2
42 21 PCAmixdata 4.703645 2
42 21 PCA_1hot 4.780871 0
42 21 ade4 9.469058 2
42 21 FAMD 8.68564 2
42 21 PCAmixdata 4.996645 2
42 21 PCA_1hot 4.792117 0
42 21 ade4 9.741787 2
42 21 FAMD 8.664791 2
42 21 PCAmixdata 4.700019 2
42 21 PCA_1hot 4.789277 0
42 21 ade4 8.813288 2
42 21 FAMD 8.650855 2
42 21 PCAmixdata 4.764381 2
42 21 PCA_1hot 4.794538 1
42 21 ade4 9.078707 2
42 21 FAMD 8.61116 2
42 21 PCAmixdata 5.01533 2
42 21 PCA_1hot 4.785597 0
42 21 ade4 9.461353 2
42 21 FAMD 9.034896 2
42 21 PCAmixdata 4.699055 2
42 21 PCA_1hot 4.796946 1
42 21 ade4 9.518736 2
42 21 FAMD 8.662947 2
42 21 PCAmixdata 4.735869 2
42 21 PCA_1hot 4.783458 0
42 21 ade4 9.391603 2
42 21 FAMD 8.875277 2
42 21 PCAmixdata 4.708625 2
42 21 PCA_1hot 4.78862 1
63 7 ade4 17.16576 2
63 7 FAMD 16.25492 2
63 7 PCAmixdata 8.357184 1
63 7 PCA_1hot 9.343207 0
63 7 ade4 16.73769 2
63 7 FAMD 15.9062 2
63 7 PCAmixdata 8.748089 2
63 7 PCA_1hot 9.351729 1
63 7 ade4 16.21654 1
63 7 FAMD 15.90363 2
63 7 PCAmixdata 8.806636 2
63 7 PCA_1hot 9.30781 0
63 7 ade4 17.5622 2
63 7 FAMD 15.86448 2
63 7 PCAmixdata 8.436247 1
63 7 PCA_1hot 9.697384 2
63 7 ade4 17.45878 2
63 7 FAMD 15.98026 2
63 7 PCAmixdata 9.161389 2
63 7 PCA_1hot 9.277571 0
63 7 ade4 17.46776 2
63 7 FAMD 16.11091 2
63 7 PCAmixdata 8.777555 2
63 7 PCA_1hot 9.253778 none
63 7 ade4 18.28833 2
63 7 FAMD 15.98389 2
63 7 PCAmixdata 8.760882 2
63 7 PCA_1hot 9.280916 0
63 7 ade4 16.74124 2
63 7 FAMD 16.14813 2
63 7 PCAmixdata 8.741089 2
63 7 PCA_1hot 9.330055 0
63 7 ade4 16.58453 2
63 7 FAMD 16.0291 2
63 7 PCAmixdata 8.763132 2
63 7 PCA_1hot 9.290315 0
63 7 ade4 17.03904 2
63 7 FAMD 15.90398 2
63 7 PCAmixdata 8.853111 2
63 7 PCA_1hot 9.25313 0
63 7 ade4 16.65883 2
63 7 FAMD 16.057 2
63 7 PCAmixdata 8.761897 2
63 7 PCA_1hot 9.373752 1
63 7 ade4 17.93037 2
63 7 FAMD 16.02474 2
63 7 PCAmixdata 8.821832 2
63 7 PCA_1hot 9.31087 0
63 7 ade4 18.19736 2
63 7 FAMD 16.20718 2
63 7 PCAmixdata 8.819684 2
63 7 PCA_1hot 9.293325 0
63 7 ade4 17.51717 2
63 7 FAMD 16.35666 2
63 7 PCAmixdata 8.812532 2
63 7 PCA_1hot 9.289732 0
63 7 ade4 17.0561 2
63 7 FAMD 16.03299 2
63 7 PCAmixdata 8.772399 2
63 7 PCA_1hot 9.252587 0
63 14 ade4 18.56669 2
63 14 FAMD 16.64117 2
63 14 PCAmixdata 8.413675 1
63 14 PCA_1hot 9.517387 0
63 14 ade4 18.03104 2
63 14 FAMD 16.47014 2
63 14 PCAmixdata 8.774094 2
63 14 PCA_1hot 9.544846 1
63 14 ade4 18.05807 2
63 14 FAMD 16.60281 2
63 14 PCAmixdata 8.782347 2
63 14 PCA_1hot 9.483938 0
63 14 ade4 18.46723 2
63 14 FAMD 16.09017 2
63 14 PCAmixdata 8.838134 2
63 14 PCA_1hot 9.427342 1
63 14 ade4 17.59955 2
63 14 FAMD 16.67957 2
63 14 PCAmixdata 8.840177 2
63 14 PCA_1hot 9.466012 0
63 14 ade4 18.44228 2
63 14 FAMD 16.79266 2
63 14 PCAmixdata 8.823241 2
63 14 PCA_1hot 9.494573 1
63 14 ade4 17.17795 2
63 14 FAMD 16.53913 2
63 14 PCAmixdata 8.806876 2
63 14 PCA_1hot 9.508084 1
63 14 ade4 18.09252 2
63 14 FAMD 16.24497 2
63 14 PCAmixdata 8.815041 2
63 14 PCA_1hot 9.483027 0
63 14 ade4 18.07711 2
63 14 FAMD 16.59351 2
63 14 PCAmixdata 8.850903 2
63 14 PCA_1hot 9.575095 1
63 14 ade4 17.74223 2
63 14 FAMD 16.57353 2
63 14 PCAmixdata 8.825327 2
63 14 PCA_1hot 9.929543 2
63 14 ade4 18.06371 2
63 14 FAMD 16.68108 2
63 14 PCAmixdata 8.808642 2
63 14 PCA_1hot 9.501816 0
63 14 ade4 17.77386 2
63 14 FAMD 16.65947 2
63 14 PCAmixdata 8.855884 2
63 14 PCA_1hot 9.468137 none
63 14 ade4 17.62393 2
63 14 FAMD 16.61332 2
63 14 PCAmixdata 8.91406 2
63 14 PCA_1hot 9.515915 0
63 14 ade4 17.42893 2
63 14 FAMD 16.39908 2
63 14 PCAmixdata 8.888144 2
63 14 PCA_1hot 9.497806 0
63 14 ade4 18.03499 2
63 14 FAMD 16.78954 2
63 14 PCAmixdata 8.807044 2
63 14 PCA_1hot 9.523624 0
63 21 ade4 18.63878 2
63 21 FAMD 16.74885 2
63 21 PCAmixdata 9.007093 2
63 21 PCA_1hot 10.09888 2
63 21 ade4 18.57368 2
63 21 FAMD 16.90716 2
63 21 PCAmixdata 9.049708 2
63 21 PCA_1hot 9.662328 none
63 21 ade4 18.63949 2
63 21 FAMD 16.93866 2
63 21 PCAmixdata 9.081 2
63 21 PCA_1hot 9.657997 0
63 21 ade4 18.30036 2
63 21 FAMD 16.65233 2
63 21 PCAmixdata 9.075614 2
63 21 PCA_1hot 9.61483 0
63 21 ade4 18.56469 2
63 21 FAMD 16.62924 2
63 21 PCAmixdata 8.960147 2
63 21 PCA_1hot 9.645504 0
63 21 ade4 18.57309 2
63 21 FAMD 16.97299 2
63 21 PCAmixdata 9.06351 2
63 21 PCA_1hot 9.656217 0
63 21 ade4 18.24626 2
63 21 FAMD 17.27974 2
63 21 PCAmixdata 9.034467 2
63 21 PCA_1hot 9.624698 0
63 21 ade4 18.56019 2
63 21 FAMD 16.4617 2
63 21 PCAmixdata 9.049477 2
63 21 PCA_1hot 9.634636 0
63 21 ade4 18.67003 2
63 21 FAMD 16.84399 2
63 21 PCAmixdata 8.983159 2
63 21 PCA_1hot 9.671749 1
63 21 ade4 17.66046 2
63 21 FAMD 16.50424 2
63 21 PCAmixdata 9.013932 2
63 21 PCA_1hot 9.628876 none
63 21 ade4 18.19844 2
63 21 FAMD 17.23823 2
63 21 PCAmixdata 9.066906 2
63 21 PCA_1hot 9.703038 0
63 21 ade4 17.60998 2
63 21 FAMD 16.59908 2
63 21 PCAmixdata 9.029116 2
63 21 PCA_1hot 9.629956 0
63 21 ade4 19.65148 2
63 21 FAMD 16.3654 2
63 21 PCAmixdata 9.018757 2
63 21 PCA_1hot 9.649655 0
63 21 ade4 19.54658 2
63 21 FAMD 16.49293 2
63 21 PCAmixdata 9.064558 2
63 21 PCA_1hot 9.64408 0
63 21 ade4 18.13316 2
63 21 FAMD 16.53828 2
63 21 PCAmixdata 9.031857 2
63 21 PCA_1hot 9.701269 1
21 7 ade4 1.967058 0
21 7 FAMD 1.734037 0
21 7 PCAmixdata 1.427286 2
21 7 PCA_1hot 1.220529 1
21 7 ade4 1.978179 0
21 7 FAMD 1.941865 2
21 7 PCAmixdata 1.406116 2
21 7 PCA_1hot 1.218284 1
21 7 ade4 1.977789 0
21 7 FAMD 1.741295 0
21 7 PCAmixdata 1.258178 1
21 7 PCA_1hot 1.388825 2
21 7 ade4 2.000607 0
21 7 FAMD 1.741238 1
21 7 PCAmixdata 1.445978 2
21 7 PCA_1hot 1.217212 0
21 7 ade4 2.050266 1
21 7 FAMD 1.783712 1
21 7 PCAmixdata 1.408541 2
21 7 PCA_1hot 1.200548 0
21 7 ade4 2.00548 0
21 7 FAMD 1.780429 1
21 7 PCAmixdata 1.432135 2
21 7 PCA_1hot 1.205047 0
21 7 ade4 2.004627 0
21 7 FAMD 1.925734 2
21 7 PCAmixdata 1.408518 2
21 7 PCA_1hot 1.209551 0
21 7 ade4 2.010454 0
21 7 FAMD 1.743767 0
21 7 PCAmixdata 1.24755 1
21 7 PCA_1hot 1.396555 2
21 7 ade4 2.026434 0
21 7 FAMD 1.935881 2
21 7 PCAmixdata 1.460035 2
21 7 PCA_1hot 1.215515 0
21 7 ade4 2.016486 0
21 7 FAMD 1.783634 1
21 7 PCAmixdata 1.25198 1
21 7 PCA_1hot 1.202222 0
21 7 ade4 2.241379 2
21 7 FAMD 1.961823 2
21 7 PCAmixdata 1.422935 2
21 7 PCA_1hot 1.206973 0
21 7 ade4 1.965328 0
21 7 FAMD 1.773599 1
21 7 PCAmixdata 1.427182 2
21 7 PCA_1hot 1.226793 1
21 7 ade4 1.978575 0
21 7 FAMD 1.971131 2
21 7 PCAmixdata 1.444748 2
21 7 PCA_1hot 1.205872 0
21 7 ade4 1.978489 1
21 7 FAMD 1.77848 1
21 7 PCAmixdata 1.452233 2
21 7 PCA_1hot 1.213543 0
21 7 ade4 1.970365 0
21 7 FAMD 1.81844 1
21 7 PCAmixdata 1.43034 2
21 7 PCA_1hot 1.206934 1
21 14 ade4 2.697576 2
21 14 FAMD 2.021382 2
21 14 PCAmixdata 1.257767 1
21 14 PCA_1hot 1.248246 0
21 14 ade4 2.077076 0
21 14 FAMD 2.055598 2
21 14 PCAmixdata 1.439949 2
21 14 PCA_1hot 1.246133 0
21 14 ade4 2.454377 2
21 14 FAMD 1.870164 1
21 14 PCAmixdata 1.460662 2
21 14 PCA_1hot 1.249859 1
21 14 ade4 2.443093 2
21 14 FAMD 2.352509 2
21 14 PCAmixdata 1.43026 2
21 14 PCA_1hot 1.245877 0
21 14 ade4 2.265046 2
21 14 FAMD 2.040649 2
21 14 PCAmixdata 1.444857 2
21 14 PCA_1hot 1.254984 1
21 14 ade4 2.268736 2
21 14 FAMD 2.021276 2
21 14 PCAmixdata 1.461072 2
21 14 PCA_1hot 1.242423 1
21 14 ade4 2.265539 2
21 14 FAMD 2.001418 2
21 14 PCAmixdata 1.466976 2
21 14 PCA_1hot 1.248898 0
21 14 ade4 2.453426 2
21 14 FAMD 1.998155 2
21 14 PCAmixdata 1.461266 2
21 14 PCA_1hot 1.423876 2
21 14 ade4 2.441917 2
21 14 FAMD 2.042633 2
21 14 PCAmixdata 1.451451 2
21 14 PCA_1hot 1.247284 0
21 14 ade4 2.087263 1
21 14 FAMD 2.029896 2
21 14 PCAmixdata 1.464014 2
21 14 PCA_1hot 1.243621 0
21 14 ade4 2.340887 2
21 14 FAMD 2.01895 2
21 14 PCAmixdata 1.453929 2
21 14 PCA_1hot 1.239802 0
21 14 ade4 2.325878 2
21 14 FAMD 2.044268 2
21 14 PCAmixdata 1.45932 2
21 14 PCA_1hot 1.236271 0
21 14 ade4 2.500693 2
21 14 FAMD 2.033967 2
21 14 PCAmixdata 1.457672 2
21 14 PCA_1hot 1.239565 0
21 14 ade4 2.329814 2
21 14 FAMD 2.054489 2
21 14 PCAmixdata 1.437468 2
21 14 PCA_1hot 1.243663 0
21 14 ade4 2.332372 2
21 14 FAMD 2.073575 2
21 14 PCAmixdata 1.447492 2
21 14 PCA_1hot 1.244908 1
21 21 ade4 2.712608 2
21 21 FAMD 2.199638 2
21 21 PCAmixdata 1.563546 2
21 21 PCA_1hot 1.315667 1
21 21 ade4 2.332093 1
21 21 FAMD 2.176671 2
21 21 PCAmixdata 1.567005 2
21 21 PCA_1hot 1.305277 0
21 21 ade4 2.81094 2
21 21 FAMD 2.149787 2
21 21 PCAmixdata 1.570743 2
21 21 PCA_1hot 1.303505 0
21 21 ade4 2.406902 1
21 21 FAMD 2.187944 2
21 21 PCAmixdata 1.563503 2
21 21 PCA_1hot 1.486909 2
21 21 ade4 2.531251 2
21 21 FAMD 2.200021 2
21 21 PCAmixdata 1.581443 2
21 21 PCA_1hot 1.297088 0
21 21 ade4 2.498712 2
21 21 FAMD 2.19245 2
21 21 PCAmixdata 1.561412 2
21 21 PCA_1hot 1.302343 0
21 21 ade4 2.573397 2
21 21 FAMD 2.350158 2
21 21 PCAmixdata 1.575889 2
21 21 PCA_1hot 1.295916 0
21 21 ade4 2.767582 2
21 21 FAMD 2.180437 2
21 21 PCAmixdata 1.555547 2
21 21 PCA_1hot 1.29693 0
21 21 ade4 2.767994 2
21 21 FAMD 2.166269 2
21 21 PCAmixdata 1.568253 2
21 21 PCA_1hot 1.303417 0
21 21 ade4 2.756625 2
21 21 FAMD 2.396569 2
21 21 PCAmixdata 1.557519 2
21 21 PCA_1hot 1.318503 0
21 21 ade4 2.371958 1
21 21 FAMD 2.21873 2
21 21 PCAmixdata 1.368144 1
21 21 PCA_1hot 1.299036 1
21 21 ade4 2.602316 2
21 21 FAMD 2.191609 2
21 21 PCAmixdata 1.569126 2
21 21 PCA_1hot 1.295971 0
21 21 ade4 2.76514 2
21 21 FAMD 2.164547 2
21 21 PCAmixdata 1.562126 2
21 21 PCA_1hot 1.308218 0
21 21 ade4 2.758908 2
21 21 FAMD 2.181792 2
21 21 PCAmixdata 1.555972 2
21 21 PCA_1hot 1.29251 0
21 21 ade4 2.530488 2
21 21 FAMD 2.172461 2
21 21 PCAmixdata 1.556082 2
21 21 PCA_1hot 1.300695 0
42 7 ade4 9.16501 2
42 7 FAMD 7.222803 2
42 7 PCAmixdata 4.256227 2
42 7 PCA_1hot 4.395378 0
42 7 ade4 7.936627 2
42 7 FAMD 7.5627 2
42 7 PCAmixdata 4.318637 2
42 7 PCA_1hot 4.707707 2
42 7 ade4 7.73998 2
42 7 FAMD 7.484417 2
42 7 PCAmixdata 4.374246 2
42 7 PCA_1hot 4.383509 0
42 7 ade4 7.953987 2
42 7 FAMD 7.503413 2
42 7 PCAmixdata 4.373307 2
42 7 PCA_1hot 4.429066 0
42 7 ade4 7.692081 2
42 7 FAMD 7.506169 2
42 7 PCAmixdata 4.249541 2
42 7 PCA_1hot 4.382649 0
42 7 ade4 7.659047 2
42 7 FAMD 7.570243 2
42 7 PCAmixdata 4.224656 2
42 7 PCA_1hot 4.3945 0
42 7 ade4 7.988949 2
42 7 FAMD 7.478961 2
42 7 PCAmixdata 4.210175 2
42 7 PCA_1hot 4.413709 1
42 7 ade4 8.51669 2
42 7 FAMD 7.295919 2
42 7 PCAmixdata 4.242447 2
42 7 PCA_1hot 4.425279 0
42 7 ade4 8.259868 2
42 7 FAMD 7.540171 2
42 7 PCAmixdata 4.220508 2
42 7 PCA_1hot 4.372364 0
42 7 ade4 8.266273 2
42 7 FAMD 7.507819 2
42 7 PCAmixdata 4.270084 2
42 7 PCA_1hot 4.357987 0
42 7 ade4 8.284405 2
42 7 FAMD 7.460881 2
42 7 PCAmixdata 4.238716 2
42 7 PCA_1hot 4.390182 0
42 7 ade4 7.960914 2
42 7 FAMD 7.468813 2
42 7 PCAmixdata 4.264578 2
42 7 PCA_1hot 4.371127 0
42 7 ade4 7.721789 2
42 7 FAMD 7.521343 2
42 7 PCAmixdata 4.262371 2
42 7 PCA_1hot 4.403823 1
42 7 ade4 8.250611 2
42 7 FAMD 7.234812 2
42 7 PCAmixdata 4.233726 2
42 7 PCA_1hot 4.40801 1
42 7 ade4 8.275231 2
42 7 FAMD 7.558174 2
42 7 PCAmixdata 4.226846 2
42 7 PCA_1hot 4.389019 0
42 14 ade4 9.670605 2
42 14 FAMD 8.600101 2
42 14 PCAmixdata 4.74049 1
42 14 PCA_1hot 4.776414 1
42 14 ade4 8.913079 0
42 14 FAMD 8.643607 2
42 14 PCAmixdata 5.058238 2
42 14 PCA_1hot 5.068949 2
42 14 ade4 9.257807 2
42 14 FAMD 8.613576 2
42 14 PCAmixdata 5.052718 2
42 14 PCA_1hot 4.737302 0
42 14 ade4 9.479748 2
42 14 FAMD 8.667282 2
42 14 PCAmixdata 5.055141 2
42 14 PCA_1hot 4.725982 0
42 14 ade4 9.27715 2
42 14 FAMD 8.657044 2
42 14 PCAmixdata 5.097175 2
42 14 PCA_1hot 4.748911 0
42 14 ade4 9.835554 2
42 14 FAMD 8.62962 2
42 14 PCAmixdata 5.355684 2
42 14 PCA_1hot 4.790317 0
42 14 ade4 9.825324 2
42 14 FAMD 8.831429 2
42 14 PCAmixdata 5.043281 2
42 14 PCA_1hot 4.741691 0
42 14 ade4 8.91387 0
42 14 FAMD 8.632124 2
42 14 PCAmixdata 5.061514 2
42 14 PCA_1hot 4.757195 1
42 14 ade4 9.181865 2
42 14 FAMD 8.679901 2
42 14 PCAmixdata 5.060237 2
42 14 PCA_1hot 4.738296 none
42 14 ade4 9.796714 2
42 14 FAMD 8.588739 2
42 14 PCAmixdata 5.03002 2
42 14 PCA_1hot 4.735468 0
42 14 ade4 10.73529 2
42 14 FAMD 8.835297 2
42 14 PCAmixdata 4.754056 1
42 14 PCA_1hot 4.735613 0
42 14 ade4 10.40366 2
42 14 FAMD 8.614011 2
42 14 PCAmixdata 5.082778 2
42 14 PCA_1hot 4.73175 0
42 14 ade4 9.019407 0
42 14 FAMD 8.614628 2
42 14 PCAmixdata 5.042391 2
42 14 PCA_1hot 4.744463 0
42 14 ade4 9.290601 2
42 14 FAMD 8.900851 2
42 14 PCAmixdata 5.091013 2
42 14 PCA_1hot 4.776782 1
42 14 ade4 9.269148 2
42 14 FAMD 8.646979 2
42 14 PCAmixdata 5.394935 2
42 14 PCA_1hot 4.717506 0
42 21 ade4 8.766707 2
42 21 FAMD 6.997135 2
42 21 PCAmixdata 3.887821 1
42 21 PCA_1hot 4.15393 1
42 21 ade4 8.437119 2
42 21 FAMD 7.007934 2
42 21 PCAmixdata 4.141292 2
42 21 PCA_1hot 4.204599 1
42 21 ade4 7.847774 0
42 21 FAMD 7.00887 2
42 21 PCAmixdata 4.164564 2
42 21 PCA_1hot 4.140963 0
42 21 ade4 8.367047 2
42 21 FAMD 7.018897 2
42 21 PCAmixdata 4.14966 2
42 21 PCA_1hot 4.173389 1
42 21 ade4 7.788791 0
42 21 FAMD 7.013575 2
42 21 PCAmixdata 4.160297 2
42 21 PCA_1hot 4.41846 2
42 21 ade4 8.154102 2
42 21 FAMD 6.995539 2
42 21 PCAmixdata 4.150373 2
42 21 PCA_1hot 4.12647 none
42 21 ade4 8.130354 2
42 21 FAMD 6.984827 2
42 21 PCAmixdata 4.155952 2
42 21 PCA_1hot 4.16575 0
42 21 ade4 8.105963 2
42 21 FAMD 7.008668 2
42 21 PCAmixdata 4.177476 2
42 21 PCA_1hot 4.15289 0
42 21 ade4 8.449064 2
42 21 FAMD 7.022925 2
42 21 PCAmixdata 4.181928 2
42 21 PCA_1hot 4.128071 0
42 21 ade4 8.396649 2
42 21 FAMD 7.024569 2
42 21 PCAmixdata 4.152368 2
42 21 PCA_1hot 4.126978 0
42 21 ade4 8.080858 2
42 21 FAMD 7.184211 2
42 21 PCAmixdata 4.149067 2
42 21 PCA_1hot 4.141893 1
